2018-07-14 05:54:26,348 -------------- New training session ----------------
alpha: null
batch_size: 50
cfg: deepmedic_ce_75_100_125_b50_mb50_all_aug
criterion: cross_entropy
data_dir: /usr/data/pkao/brats2018/training
dataset: DualData
gpu: '3'
mini_batch_size: 50
name: deepmedic_ce_75_100_125_b50_mb50_all_aug
net: DeepMedic
net_params:
  m: 150
  n1: 75
  n2: 100
  n3: 125
num_epochs: 300
num_patches: 20
opt: Adam
opt_params:
  amsgrad: true
  lr: 0.001
  weight_decay: 0.0001
resume: {}
root: /usr/data/pkao/brats2018/
sample_size: 25
save_freq: 50
schedule:
  150: null
  250: null
seed: 5330
start_iter: 0
sub_sample_size: 19
target_size: 9
test_data_dir: /usr/data/pkao/brats2018/validation
test_transforms: TensorType((torch.float32, torch.int64))
train_dir: /home/pkao/BraTS2018/segmentation/ckpts
train_list: all.txt
train_transforms: Compose([ ToNumpy(), RandSelect(0.5, Flip(1)), RandSelect(0.5, Flip(2)),
  RandSelect(0.5, Flip(3)), RandSelect(0.5, Noise(dim=3, num=2)), NumpyType((np.float32,
  np.float32, np.int64)), ToTensor(), ])
2018-07-14 09:16:51,040 Iter 657, Epoch 115.2632, Loss 0.2281
2018-07-14 09:17:09,719 Iter 658, Epoch 115.4386, Loss 0.2614
2018-07-14 09:17:28,302 Iter 659, Epoch 115.6140, Loss 0.2600
2018-07-14 09:17:47,155 Iter 660, Epoch 115.7895, Loss 0.2461
2018-07-14 09:18:05,701 Iter 661, Epoch 115.9649, Loss 0.2544
2018-07-14 09:18:24,541 Iter 662, Epoch 116.1404, Loss 0.2410
2018-07-14 09:18:43,176 Iter 663, Epoch 116.3158, Loss 0.2622
2018-07-14 09:19:01,921 Iter 664, Epoch 116.4912, Loss 0.2727
2018-07-14 09:19:20,548 Iter 665, Epoch 116.6667, Loss 0.2328
2018-07-14 09:19:39,327 Iter 666, Epoch 116.8421, Loss 0.2713
2018-07-14 09:19:57,978 Iter 667, Epoch 117.0175, Loss 0.2603
2018-07-14 09:20:16,459 Iter 668, Epoch 117.1930, Loss 0.2381
2018-07-14 09:20:35,181 Iter 669, Epoch 117.3684, Loss 0.2217
2018-07-14 09:20:53,772 Iter 670, Epoch 117.5439, Loss 0.2658
2018-07-14 09:21:12,304 Iter 671, Epoch 117.7193, Loss 0.2358
2018-07-14 09:21:31,202 Iter 672, Epoch 117.8947, Loss 0.2311
2018-07-14 09:21:49,783 Iter 673, Epoch 118.0702, Loss 0.2141
2018-07-14 09:22:08,391 Iter 674, Epoch 118.2456, Loss 0.2748
2018-07-14 09:22:26,884 Iter 675, Epoch 118.4211, Loss 0.2407
2018-07-14 09:22:45,629 Iter 676, Epoch 118.5965, Loss 0.2361
2018-07-14 09:23:04,352 Iter 677, Epoch 118.7719, Loss 0.2298
2018-07-14 09:23:23,209 Iter 678, Epoch 118.9474, Loss 0.2534
2018-07-14 09:23:41,878 Iter 679, Epoch 119.1228, Loss 0.2794
2018-07-14 09:24:00,308 Iter 680, Epoch 119.2982, Loss 0.2508
2018-07-14 09:24:18,975 Iter 681, Epoch 119.4737, Loss 0.2336
2018-07-14 09:24:37,640 Iter 682, Epoch 119.6491, Loss 0.2636
2018-07-14 09:24:56,385 Iter 683, Epoch 119.8246, Loss 0.2443
2018-07-14 09:25:14,983 Iter 684, Epoch 120.0000, Loss 0.2814
2018-07-14 09:25:33,994 Iter 685, Epoch 120.1754, Loss 0.2350
2018-07-14 09:25:52,477 Iter 686, Epoch 120.3509, Loss 0.2526
2018-07-14 09:26:11,185 Iter 687, Epoch 120.5263, Loss 0.2191
2018-07-14 09:26:29,617 Iter 688, Epoch 120.7018, Loss 0.2309
2018-07-14 09:26:48,415 Iter 689, Epoch 120.8772, Loss 0.2560
2018-07-14 09:27:07,046 Iter 690, Epoch 121.0526, Loss 0.2682
2018-07-14 09:27:25,685 Iter 691, Epoch 121.2281, Loss 0.2347
2018-07-14 09:27:44,272 Iter 692, Epoch 121.4035, Loss 0.2299
2018-07-14 09:28:02,799 Iter 693, Epoch 121.5789, Loss 0.2176
2018-07-14 09:28:21,556 Iter 694, Epoch 121.7544, Loss 0.2474
2018-07-14 09:28:39,921 Iter 695, Epoch 121.9298, Loss 0.2601
2018-07-14 09:28:58,531 Iter 696, Epoch 122.1053, Loss 0.2260
2018-07-14 09:29:17,386 Iter 697, Epoch 122.2807, Loss 0.2338
2018-07-14 09:29:35,729 Iter 698, Epoch 122.4561, Loss 0.2572
2018-07-14 09:29:54,522 Iter 699, Epoch 122.6316, Loss 0.2632
2018-07-14 09:30:13,120 Iter 700, Epoch 122.8070, Loss 0.2548
2018-07-14 09:30:31,708 Iter 701, Epoch 122.9825, Loss 0.2732
2018-07-14 09:30:50,513 Iter 702, Epoch 123.1579, Loss 0.2357
2018-07-14 09:31:09,038 Iter 703, Epoch 123.3333, Loss 0.2695
2018-07-14 09:31:27,795 Iter 704, Epoch 123.5088, Loss 0.2496
2018-07-14 09:31:46,316 Iter 705, Epoch 123.6842, Loss 0.2366
2018-07-14 09:32:05,159 Iter 706, Epoch 123.8596, Loss 0.2333
2018-07-14 09:32:23,767 Iter 707, Epoch 124.0351, Loss 0.2721
2018-07-14 09:32:42,330 Iter 708, Epoch 124.2105, Loss 0.2308
2018-07-14 09:33:01,239 Iter 709, Epoch 124.3860, Loss 0.2300
2018-07-14 09:33:19,774 Iter 710, Epoch 124.5614, Loss 0.2334
2018-07-14 09:33:38,537 Iter 711, Epoch 124.7368, Loss 0.2524
2018-07-14 09:33:57,375 Iter 712, Epoch 124.9123, Loss 0.2387
2018-07-14 09:34:16,013 Iter 713, Epoch 125.0877, Loss 0.2445
2018-07-14 09:34:34,808 Iter 714, Epoch 125.2632, Loss 0.2544
2018-07-14 09:34:53,440 Iter 715, Epoch 125.4386, Loss 0.2380
2018-07-14 09:35:12,095 Iter 716, Epoch 125.6140, Loss 0.2436
2018-07-14 09:35:30,697 Iter 717, Epoch 125.7895, Loss 0.2612
2018-07-14 09:35:49,453 Iter 718, Epoch 125.9649, Loss 0.2412
2018-07-14 09:36:08,132 Iter 719, Epoch 126.1404, Loss 0.2283
2018-07-14 09:36:26,623 Iter 720, Epoch 126.3158, Loss 0.2625
2018-07-14 09:36:45,371 Iter 721, Epoch 126.4912, Loss 0.2679
2018-07-14 09:37:04,191 Iter 722, Epoch 126.6667, Loss 0.2475
2018-07-14 09:37:22,941 Iter 723, Epoch 126.8421, Loss 0.2315
2018-07-14 09:37:41,884 Iter 724, Epoch 127.0175, Loss 0.2361
2018-07-14 09:38:00,855 Iter 725, Epoch 127.1930, Loss 0.2348
2018-07-14 09:38:19,559 Iter 726, Epoch 127.3684, Loss 0.2301
2018-07-14 09:38:38,583 Iter 727, Epoch 127.5439, Loss 0.2279
2018-07-14 09:38:57,614 Iter 728, Epoch 127.7193, Loss 0.2546
2018-07-14 09:39:16,232 Iter 729, Epoch 127.8947, Loss 0.2417
2018-07-14 09:39:35,087 Iter 730, Epoch 128.0702, Loss 0.2724
2018-07-14 09:39:53,908 Iter 731, Epoch 128.2456, Loss 0.2639
2018-07-14 09:40:12,629 Iter 732, Epoch 128.4211, Loss 0.2761
2018-07-14 09:40:31,470 Iter 733, Epoch 128.5965, Loss 0.2446
2018-07-14 09:40:49,958 Iter 734, Epoch 128.7719, Loss 0.2725
2018-07-14 09:41:08,692 Iter 735, Epoch 128.9474, Loss 0.2683
2018-07-14 09:41:27,514 Iter 736, Epoch 129.1228, Loss 0.2721
2018-07-14 09:41:46,140 Iter 737, Epoch 129.2982, Loss 0.2702
2018-07-14 09:42:04,762 Iter 738, Epoch 129.4737, Loss 0.2399
2018-07-14 09:42:23,461 Iter 739, Epoch 129.6491, Loss 0.2101
2018-07-14 09:42:42,244 Iter 740, Epoch 129.8246, Loss 0.2578
2018-07-14 09:43:01,185 Iter 741, Epoch 130.0000, Loss 0.2335
2018-07-14 09:43:20,134 Iter 742, Epoch 130.1754, Loss 0.2408
2018-07-14 09:43:38,986 Iter 743, Epoch 130.3509, Loss 0.2297
2018-07-14 09:43:57,819 Iter 744, Epoch 130.5263, Loss 0.2325
2018-07-14 09:44:16,761 Iter 745, Epoch 130.7018, Loss 0.2345
2018-07-14 09:44:35,477 Iter 746, Epoch 130.8772, Loss 0.2469
2018-07-14 09:44:54,319 Iter 747, Epoch 131.0526, Loss 0.2673
2018-07-14 09:45:13,118 Iter 748, Epoch 131.2281, Loss 0.2266
2018-07-14 09:45:31,679 Iter 749, Epoch 131.4035, Loss 0.2771
2018-07-14 09:45:50,567 Iter 750, Epoch 131.5789, Loss 0.2562
2018-07-14 09:46:09,148 Iter 751, Epoch 131.7544, Loss 0.2313
2018-07-14 09:46:27,761 Iter 752, Epoch 131.9298, Loss 0.2641
2018-07-14 09:46:46,454 Iter 753, Epoch 132.1053, Loss 0.2074
2018-07-14 09:47:05,247 Iter 754, Epoch 132.2807, Loss 0.2725
2018-07-14 09:47:23,976 Iter 755, Epoch 132.4561, Loss 0.2616
2018-07-14 09:47:42,473 Iter 756, Epoch 132.6316, Loss 0.2494
2018-07-14 09:48:01,527 Iter 757, Epoch 132.8070, Loss 0.2268
2018-07-14 09:48:20,197 Iter 758, Epoch 132.9825, Loss 0.2617
2018-07-14 09:48:38,808 Iter 759, Epoch 133.1579, Loss 0.2500
2018-07-14 09:48:57,522 Iter 760, Epoch 133.3333, Loss 0.2321
2018-07-14 09:49:16,271 Iter 761, Epoch 133.5088, Loss 0.2660
2018-07-14 09:49:35,024 Iter 762, Epoch 133.6842, Loss 0.2358
2018-07-14 09:49:53,653 Iter 763, Epoch 133.8596, Loss 0.2734
2018-07-14 09:50:12,386 Iter 764, Epoch 134.0351, Loss 0.2424
2018-07-14 09:50:30,942 Iter 765, Epoch 134.2105, Loss 0.2279
2018-07-14 09:50:49,791 Iter 766, Epoch 134.3860, Loss 0.2230
2018-07-14 09:51:08,380 Iter 767, Epoch 134.5614, Loss 0.2338
2018-07-14 09:51:26,957 Iter 768, Epoch 134.7368, Loss 0.2648
2018-07-14 09:51:45,767 Iter 769, Epoch 134.9123, Loss 0.2617
2018-07-14 09:52:04,373 Iter 770, Epoch 135.0877, Loss 0.2457
2018-07-14 09:52:23,158 Iter 771, Epoch 135.2632, Loss 0.2649
2018-07-14 09:52:41,883 Iter 772, Epoch 135.4386, Loss 0.2133
2018-07-14 09:53:00,779 Iter 773, Epoch 135.6140, Loss 0.2643
2018-07-14 09:53:19,304 Iter 774, Epoch 135.7895, Loss 0.2359
2018-07-14 09:53:37,996 Iter 775, Epoch 135.9649, Loss 0.2406
2018-07-14 09:53:56,578 Iter 776, Epoch 136.1404, Loss 0.2412
2018-07-14 09:54:15,272 Iter 777, Epoch 136.3158, Loss 0.2370
2018-07-14 09:54:34,274 Iter 778, Epoch 136.4912, Loss 0.2284
2018-07-14 09:54:52,873 Iter 779, Epoch 136.6667, Loss 0.2438
2018-07-14 09:55:11,388 Iter 780, Epoch 136.8421, Loss 0.2588
2018-07-14 09:55:30,021 Iter 781, Epoch 137.0175, Loss 0.2393
2018-07-14 09:55:48,821 Iter 782, Epoch 137.1930, Loss 0.2442
2018-07-14 09:56:07,413 Iter 783, Epoch 137.3684, Loss 0.2392
2018-07-14 09:56:26,441 Iter 784, Epoch 137.5439, Loss 0.2559
2018-07-14 09:56:45,077 Iter 785, Epoch 137.7193, Loss 0.2330
2018-07-14 09:57:03,740 Iter 786, Epoch 137.8947, Loss 0.2402
2018-07-14 09:57:22,375 Iter 787, Epoch 138.0702, Loss 0.2009
2018-07-14 09:57:41,157 Iter 788, Epoch 138.2456, Loss 0.2470
2018-07-14 09:58:00,053 Iter 789, Epoch 138.4211, Loss 0.2343
2018-07-14 09:58:18,595 Iter 790, Epoch 138.5965, Loss 0.2195
2018-07-14 09:58:37,429 Iter 791, Epoch 138.7719, Loss 0.2497
2018-07-14 09:58:56,074 Iter 792, Epoch 138.9474, Loss 0.2634
2018-07-14 09:59:14,619 Iter 793, Epoch 139.1228, Loss 0.2644
2018-07-14 09:59:33,499 Iter 794, Epoch 139.2982, Loss 0.2611
2018-07-14 09:59:52,133 Iter 795, Epoch 139.4737, Loss 0.2460
2018-07-14 10:00:10,839 Iter 796, Epoch 139.6491, Loss 0.2405
2018-07-14 10:00:29,398 Iter 797, Epoch 139.8246, Loss 0.2360
2018-07-14 10:00:47,970 Iter 798, Epoch 140.0000, Loss 0.2391
2018-07-14 10:01:06,668 Iter 799, Epoch 140.1754, Loss 0.2272
2018-07-14 10:01:25,440 Iter 800, Epoch 140.3509, Loss 0.2477
2018-07-14 10:01:43,999 Iter 801, Epoch 140.5263, Loss 0.2223
2018-07-14 10:02:02,551 Iter 802, Epoch 140.7018, Loss 0.2625
2018-07-14 10:02:21,261 Iter 803, Epoch 140.8772, Loss 0.2328
2018-07-14 10:02:39,997 Iter 804, Epoch 141.0526, Loss 0.2451
2018-07-14 10:02:58,649 Iter 805, Epoch 141.2281, Loss 0.2632
2018-07-14 10:03:17,285 Iter 806, Epoch 141.4035, Loss 0.2236
2018-07-14 10:03:36,118 Iter 807, Epoch 141.5789, Loss 0.2628
2018-07-14 10:03:54,750 Iter 808, Epoch 141.7544, Loss 0.2181
2018-07-14 10:04:13,323 Iter 809, Epoch 141.9298, Loss 0.2317
2018-07-14 10:04:32,188 Iter 810, Epoch 142.1053, Loss 0.2132
2018-07-14 10:04:50,874 Iter 811, Epoch 142.2807, Loss 0.2301
2018-07-14 10:05:09,300 Iter 812, Epoch 142.4561, Loss 0.2533
2018-07-14 10:05:27,936 Iter 813, Epoch 142.6316, Loss 0.2399
2018-07-14 10:05:46,803 Iter 814, Epoch 142.8070, Loss 0.2701
2018-07-14 10:06:05,321 Iter 815, Epoch 142.9825, Loss 0.2363
2018-07-14 10:06:24,178 Iter 816, Epoch 143.1579, Loss 0.2283
2018-07-14 10:06:42,694 Iter 817, Epoch 143.3333, Loss 0.2602
2018-07-14 10:07:01,529 Iter 818, Epoch 143.5088, Loss 0.2442
2018-07-14 10:07:20,279 Iter 819, Epoch 143.6842, Loss 0.2137
2018-07-14 10:07:38,844 Iter 820, Epoch 143.8596, Loss 0.2254
2018-07-14 10:07:57,447 Iter 821, Epoch 144.0351, Loss 0.2406
2018-07-14 10:08:16,183 Iter 822, Epoch 144.2105, Loss 0.2259
2018-07-14 10:08:34,831 Iter 823, Epoch 144.3860, Loss 0.2617
2018-07-14 10:08:53,369 Iter 824, Epoch 144.5614, Loss 0.2345
2018-07-14 10:09:12,248 Iter 825, Epoch 144.7368, Loss 0.2476
2018-07-14 10:09:30,947 Iter 826, Epoch 144.9123, Loss 0.2384
2018-07-14 10:09:49,625 Iter 827, Epoch 145.0877, Loss 0.2213
2018-07-14 10:10:08,439 Iter 828, Epoch 145.2632, Loss 0.3092
2018-07-14 10:10:26,892 Iter 829, Epoch 145.4386, Loss 0.2308
2018-07-14 10:10:45,657 Iter 830, Epoch 145.6140, Loss 0.2190
2018-07-14 10:11:04,251 Iter 831, Epoch 145.7895, Loss 0.2501
2018-07-14 10:11:23,236 Iter 832, Epoch 145.9649, Loss 0.2671
2018-07-14 10:11:41,808 Iter 833, Epoch 146.1404, Loss 0.2336
2018-07-14 10:12:00,578 Iter 834, Epoch 146.3158, Loss 0.2324
2018-07-14 10:12:19,319 Iter 835, Epoch 146.4912, Loss 0.2341
2018-07-14 10:12:38,011 Iter 836, Epoch 146.6667, Loss 0.2528
2018-07-14 10:12:56,831 Iter 837, Epoch 146.8421, Loss 0.2475
2018-07-14 10:13:15,468 Iter 838, Epoch 147.0175, Loss 0.2230
2018-07-14 10:13:34,394 Iter 839, Epoch 147.1930, Loss 0.2102
2018-07-14 10:13:52,980 Iter 840, Epoch 147.3684, Loss 0.2247
2018-07-14 10:14:11,801 Iter 841, Epoch 147.5439, Loss 0.2598
2018-07-14 10:14:30,465 Iter 842, Epoch 147.7193, Loss 0.2372
2018-07-14 10:14:49,165 Iter 843, Epoch 147.8947, Loss 0.2358
2018-07-14 10:15:07,743 Iter 844, Epoch 148.0702, Loss 0.2216
2018-07-14 10:15:26,540 Iter 845, Epoch 148.2456, Loss 0.2185
2018-07-14 10:15:45,252 Iter 846, Epoch 148.4211, Loss 0.2629
2018-07-14 10:16:03,847 Iter 847, Epoch 148.5965, Loss 0.2273
2018-07-14 10:16:22,631 Iter 848, Epoch 148.7719, Loss 0.2293
2018-07-14 10:16:41,153 Iter 849, Epoch 148.9474, Loss 0.2403
2018-07-14 10:17:00,100 Iter 850, Epoch 149.1228, Loss 0.2688
2018-07-14 10:17:18,496 Iter 851, Epoch 149.2982, Loss 0.2134
2018-07-14 10:17:37,264 Iter 852, Epoch 149.4737, Loss 0.2261
2018-07-14 10:17:55,817 Iter 853, Epoch 149.6491, Loss 0.2465
2018-07-14 10:18:14,631 Iter 854, Epoch 149.8246, Loss 0.2267
2018-07-14 10:18:34,208 Iter 855, Epoch 150.0000, Loss 0.2260
2018-07-14 10:18:52,067 Iter 856, Epoch 150.1754, Loss 0.2153
2018-07-14 10:19:10,828 Iter 857, Epoch 150.3509, Loss 0.2673
2018-07-14 10:19:29,405 Iter 858, Epoch 150.5263, Loss 0.2164
2018-07-14 10:19:48,078 Iter 859, Epoch 150.7018, Loss 0.2056
2018-07-14 10:20:06,696 Iter 860, Epoch 150.8772, Loss 0.2196
2018-07-14 10:20:25,376 Iter 861, Epoch 151.0526, Loss 0.2496
2018-07-14 10:20:43,819 Iter 862, Epoch 151.2281, Loss 0.2379
2018-07-14 10:21:02,544 Iter 863, Epoch 151.4035, Loss 0.2482
2018-07-14 10:21:21,095 Iter 864, Epoch 151.5789, Loss 0.2320
2018-07-14 10:21:39,892 Iter 865, Epoch 151.7544, Loss 0.2219
2018-07-14 10:21:58,333 Iter 866, Epoch 151.9298, Loss 0.2026
2018-07-14 10:22:17,117 Iter 867, Epoch 152.1053, Loss 0.2085
2018-07-14 10:22:35,753 Iter 868, Epoch 152.2807, Loss 0.2228
2018-07-14 10:22:54,187 Iter 869, Epoch 152.4561, Loss 0.2110
2018-07-14 10:23:13,036 Iter 870, Epoch 152.6316, Loss 0.2354
2018-07-14 10:23:31,892 Iter 871, Epoch 152.8070, Loss 0.2254
2018-07-14 10:23:50,409 Iter 872, Epoch 152.9825, Loss 0.2174
2018-07-14 10:24:09,524 Iter 873, Epoch 153.1579, Loss 0.2136
2018-07-14 10:24:27,951 Iter 874, Epoch 153.3333, Loss 0.2245
2018-07-14 10:24:46,517 Iter 875, Epoch 153.5088, Loss 0.2217
2018-07-14 10:25:05,215 Iter 876, Epoch 153.6842, Loss 0.2090
2018-07-14 10:25:24,105 Iter 877, Epoch 153.8596, Loss 0.2147
2018-07-14 10:25:42,616 Iter 878, Epoch 154.0351, Loss 0.2551
2018-07-14 10:26:01,367 Iter 879, Epoch 154.2105, Loss 0.2183
2018-07-14 10:26:20,043 Iter 880, Epoch 154.3860, Loss 0.2121
2018-07-14 10:26:38,706 Iter 881, Epoch 154.5614, Loss 0.2020
2018-07-14 10:26:57,340 Iter 882, Epoch 154.7368, Loss 0.2125
2018-07-14 10:27:15,790 Iter 883, Epoch 154.9123, Loss 0.2151
2018-07-14 10:27:34,600 Iter 884, Epoch 155.0877, Loss 0.2081
2018-07-14 10:27:53,193 Iter 885, Epoch 155.2632, Loss 0.2197
2018-07-14 10:28:11,755 Iter 886, Epoch 155.4386, Loss 0.2165
2018-07-14 10:28:30,226 Iter 887, Epoch 155.6140, Loss 0.2122
2018-07-14 10:28:48,996 Iter 888, Epoch 155.7895, Loss 0.2247
2018-07-14 10:29:07,724 Iter 889, Epoch 155.9649, Loss 0.2194
2018-07-14 10:29:26,291 Iter 890, Epoch 156.1404, Loss 0.1952
2018-07-14 10:29:45,105 Iter 891, Epoch 156.3158, Loss 0.2154
2018-07-14 10:30:03,823 Iter 892, Epoch 156.4912, Loss 0.2073
2018-07-14 10:30:22,465 Iter 893, Epoch 156.6667, Loss 0.2113
2018-07-14 10:30:41,397 Iter 894, Epoch 156.8421, Loss 0.2241
2018-07-14 10:30:59,894 Iter 895, Epoch 157.0175, Loss 0.2389
2018-07-14 10:31:18,508 Iter 896, Epoch 157.1930, Loss 0.2420
2018-07-14 10:31:37,132 Iter 897, Epoch 157.3684, Loss 0.2217
2018-07-14 10:31:56,116 Iter 898, Epoch 157.5439, Loss 0.2132
2018-07-14 10:32:14,818 Iter 899, Epoch 157.7193, Loss 0.2157
2018-07-14 10:32:33,406 Iter 900, Epoch 157.8947, Loss 0.2191
2018-07-14 10:32:52,267 Iter 901, Epoch 158.0702, Loss 0.2147
2018-07-14 10:33:10,831 Iter 902, Epoch 158.2456, Loss 0.2242
2018-07-14 10:33:29,527 Iter 903, Epoch 158.4211, Loss 0.2444
2018-07-14 10:33:48,198 Iter 904, Epoch 158.5965, Loss 0.1990
2018-07-14 10:34:06,860 Iter 905, Epoch 158.7719, Loss 0.2087
2018-07-14 10:34:25,505 Iter 906, Epoch 158.9474, Loss 0.2035
2018-07-14 10:34:44,227 Iter 907, Epoch 159.1228, Loss 0.2154
2018-07-14 10:35:02,987 Iter 908, Epoch 159.2982, Loss 0.2165
2018-07-14 10:35:21,540 Iter 909, Epoch 159.4737, Loss 0.2155
2018-07-14 10:35:40,398 Iter 910, Epoch 159.6491, Loss 0.2359
2018-07-14 10:35:59,211 Iter 911, Epoch 159.8246, Loss 0.1951
2018-07-14 10:36:17,807 Iter 912, Epoch 160.0000, Loss 0.1977
2018-07-14 10:36:36,443 Iter 913, Epoch 160.1754, Loss 0.2190
2018-07-14 10:36:55,192 Iter 914, Epoch 160.3509, Loss 0.2205
2018-07-14 10:37:13,866 Iter 915, Epoch 160.5263, Loss 0.2148
2018-07-14 10:37:32,686 Iter 916, Epoch 160.7018, Loss 0.2055
2018-07-14 10:37:51,314 Iter 917, Epoch 160.8772, Loss 0.2127
2018-07-14 10:38:10,120 Iter 918, Epoch 161.0526, Loss 0.2078
2018-07-14 10:38:28,753 Iter 919, Epoch 161.2281, Loss 0.1940
2018-07-14 10:38:47,676 Iter 920, Epoch 161.4035, Loss 0.2116
2018-07-14 10:39:06,332 Iter 921, Epoch 161.5789, Loss 0.2259
2018-07-14 10:39:25,111 Iter 922, Epoch 161.7544, Loss 0.2120
2018-07-14 10:39:43,998 Iter 923, Epoch 161.9298, Loss 0.2080
2018-07-14 10:40:02,705 Iter 924, Epoch 162.1053, Loss 0.2169
2018-07-14 10:40:21,416 Iter 925, Epoch 162.2807, Loss 0.2063
2018-07-14 10:40:40,201 Iter 926, Epoch 162.4561, Loss 0.2107
2018-07-14 10:40:59,039 Iter 927, Epoch 162.6316, Loss 0.2187
2018-07-14 10:41:17,783 Iter 928, Epoch 162.8070, Loss 0.2118
2018-07-14 10:41:36,475 Iter 929, Epoch 162.9825, Loss 0.2327
2018-07-14 10:41:55,196 Iter 930, Epoch 163.1579, Loss 0.2015
2018-07-14 10:42:13,948 Iter 931, Epoch 163.3333, Loss 0.2179
2018-07-14 10:42:32,572 Iter 932, Epoch 163.5088, Loss 0.2400
2018-07-14 10:42:51,246 Iter 933, Epoch 163.6842, Loss 0.1906
2018-07-14 10:43:10,101 Iter 934, Epoch 163.8596, Loss 0.2162
2018-07-14 10:43:28,910 Iter 935, Epoch 164.0351, Loss 0.2032
2018-07-14 10:43:47,530 Iter 936, Epoch 164.2105, Loss 0.2108
2018-07-14 10:44:06,306 Iter 937, Epoch 164.3860, Loss 0.2042
2018-07-14 10:44:25,017 Iter 938, Epoch 164.5614, Loss 0.2125
2018-07-14 10:44:43,487 Iter 939, Epoch 164.7368, Loss 0.2381
2018-07-14 10:45:02,185 Iter 940, Epoch 164.9123, Loss 0.2238
2018-07-14 10:45:21,079 Iter 941, Epoch 165.0877, Loss 0.1902
2018-07-14 10:45:39,756 Iter 942, Epoch 165.2632, Loss 0.1993
2018-07-14 10:45:58,345 Iter 943, Epoch 165.4386, Loss 0.2033
2018-07-14 10:46:17,014 Iter 944, Epoch 165.6140, Loss 0.1975
2018-07-14 10:46:35,603 Iter 945, Epoch 165.7895, Loss 0.2491
2018-07-14 10:46:54,052 Iter 946, Epoch 165.9649, Loss 0.2095
2018-07-14 10:47:13,125 Iter 947, Epoch 166.1404, Loss 0.2250
2018-07-14 10:47:31,676 Iter 948, Epoch 166.3158, Loss 0.1880
2018-07-14 10:47:50,507 Iter 949, Epoch 166.4912, Loss 0.2071
2018-07-14 10:48:09,154 Iter 950, Epoch 166.6667, Loss 0.1879
2018-07-14 10:48:28,071 Iter 951, Epoch 166.8421, Loss 0.2212
2018-07-14 10:48:46,727 Iter 952, Epoch 167.0175, Loss 0.2082
2018-07-14 10:49:05,302 Iter 953, Epoch 167.1930, Loss 0.2130
2018-07-14 10:49:23,964 Iter 954, Epoch 167.3684, Loss 0.1954
2018-07-14 10:49:43,277 Iter 955, Epoch 167.5439, Loss 0.2023
2018-07-14 10:50:01,650 Iter 956, Epoch 167.7193, Loss 0.1941
2018-07-14 10:50:20,163 Iter 957, Epoch 167.8947, Loss 0.2173
2018-07-14 10:50:38,948 Iter 958, Epoch 168.0702, Loss 0.2187
2018-07-14 10:50:57,531 Iter 959, Epoch 168.2456, Loss 0.2048
2018-07-14 10:51:16,385 Iter 960, Epoch 168.4211, Loss 0.1922
2018-07-14 10:51:34,978 Iter 961, Epoch 168.5965, Loss 0.2060
2018-07-14 10:51:53,641 Iter 962, Epoch 168.7719, Loss 0.2050
2018-07-14 10:52:12,481 Iter 963, Epoch 168.9474, Loss 0.1927
2018-07-14 10:52:31,268 Iter 964, Epoch 169.1228, Loss 0.2564
2018-07-14 10:52:49,936 Iter 965, Epoch 169.2982, Loss 0.2095
2018-07-14 10:53:08,625 Iter 966, Epoch 169.4737, Loss 0.1984
2018-07-14 10:53:27,381 Iter 967, Epoch 169.6491, Loss 0.2071
2018-07-14 10:53:46,028 Iter 968, Epoch 169.8246, Loss 0.2131
2018-07-14 10:54:04,725 Iter 969, Epoch 170.0000, Loss 0.1915
2018-07-14 10:54:23,489 Iter 970, Epoch 170.1754, Loss 0.2010
2018-07-14 10:54:42,659 Iter 971, Epoch 170.3509, Loss 0.2164
2018-07-14 10:55:01,136 Iter 972, Epoch 170.5263, Loss 0.2205
2018-07-14 10:55:19,908 Iter 973, Epoch 170.7018, Loss 0.2124
2018-07-14 10:55:38,684 Iter 974, Epoch 170.8772, Loss 0.2253
2018-07-14 10:55:57,564 Iter 975, Epoch 171.0526, Loss 0.1950
2018-07-14 10:56:16,325 Iter 976, Epoch 171.2281, Loss 0.2197
2018-07-14 10:56:35,020 Iter 977, Epoch 171.4035, Loss 0.2155
2018-07-14 10:56:53,594 Iter 978, Epoch 171.5789, Loss 0.2213
2018-07-14 10:57:12,314 Iter 979, Epoch 171.7544, Loss 0.2046
2018-07-14 10:57:31,261 Iter 980, Epoch 171.9298, Loss 0.2255
2018-07-14 10:57:49,846 Iter 981, Epoch 172.1053, Loss 0.2153
2018-07-14 10:58:08,723 Iter 982, Epoch 172.2807, Loss 0.2188
2018-07-14 10:58:27,420 Iter 983, Epoch 172.4561, Loss 0.2037
2018-07-14 10:58:45,856 Iter 984, Epoch 172.6316, Loss 0.2084
2018-07-14 10:59:04,654 Iter 985, Epoch 172.8070, Loss 0.1942
2018-07-14 10:59:23,446 Iter 986, Epoch 172.9825, Loss 0.2269
2018-07-14 10:59:42,110 Iter 987, Epoch 173.1579, Loss 0.1855
2018-07-14 11:00:00,768 Iter 988, Epoch 173.3333, Loss 0.2074
2018-07-14 11:00:19,700 Iter 989, Epoch 173.5088, Loss 0.2198
2018-07-14 11:00:38,268 Iter 990, Epoch 173.6842, Loss 0.2078
2018-07-14 11:00:57,219 Iter 991, Epoch 173.8596, Loss 0.1965
